,0
2000-06-15,8.379189451535543
2001-06-15,8.990543405214945
2002-06-15,9.151233553886414
2003-06-15,10.923447291056315
2004-06-15,7.652161955833435
2005-06-15,8.84587554136912
2006-06-15,8.96017042795817
2007-06-15,8.39092206954956
2008-06-15,8.583062092463175
2009-06-15,6.8451287150383
2010-06-15,6.945284419589573
2011-06-15,7.352410236994426
2012-06-15,5.469728178448147
2013-06-15,7.784893369674682
2014-06-15,6.575907548268636
2015-06-15,7.424888590971629
2016-06-15,6.898941230773926
2017-06-15,6.4388115008672075
2018-06-15,7.098443074659868
2019-06-15,7.053544868122447
