,0
2000-06-15,0.08189410374810298
2001-06-15,0.07576485723257065
2002-06-15,0.08069005655124784
2003-06-15,0.10135176219046116
2004-06-15,0.09720845541192426
2005-06-15,0.08230059333145619
2006-06-15,0.09830223675817251
2007-06-15,0.07120034905771415
2008-06-15,0.06135589567323526
2009-06-15,0.06724335098018248
2010-06-15,0.06475860346108675
2011-06-15,0.05514925035337607
2012-06-15,0.06052031787112355
2013-06-15,0.045571175403892994
2014-06-15,0.0930628056327502
2015-06-15,0.04796243769427141
2016-06-15,0.05869317190213637
2017-06-15,0.04152616281062364
2018-06-15,0.06073759527256092
2019-06-15,0.06008649446691076
