,0
2000-06-15,632.7960317460315
2001-06-15,724.5580357142857
2002-06-15,599.6340079365078
2003-06-15,621.011607142857
2004-06-15,532.8331349206347
2005-06-15,427.5817063492063
2006-06-15,327.12562499999984
2007-06-15,534.4728988095236
2008-06-15,691.8438095238093
2009-06-15,412.43851190476175
2010-06-15,607.1073214285714
2011-06-15,418.55309523809507
2012-06-15,472.1772202380951
2013-06-15,331.43166666666656
2014-06-15,380.6140476190474
2015-06-15,292.64988095238084
2016-06-15,648.5589285714284
2017-06-15,313.91607142857134
2018-06-15,312.81005952380946
