,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
445,wetrdn,IT0004R,2000-2010,all,-3.0053639152358147,1.8486024616620849,4612.125320434574,-138.61115010579488,83.7276820228214,11,0.08656124739458072,ug N m-2 d-1
446,wetrdn,IT0004R,2000-2010,spring,-4.622755123094154,1.8451184370224982,7601.683959960939,-351.4072347005209,136.03409016927088,11,0.005707170915504249,ug N m-2 d-1
447,wetrdn,IT0004R,2000-2010,summer,-3.5502384944715213,2.4533134957315927,5227.1531808035725,-185.576404389881,123.53228081597227,11,0.4453821448613115,ug N m-2 d-1
448,wetrdn,IT0004R,2000-2010,autumn,-2.2579958299602536,4.167469840504897,5080.359903971354,-114.7143147786459,210.3272162543403,11,0.6480954385121052,ug N m-2 d-1
449,wetrdn,IT0004R,2000-2010,winter,-2.677863350817677,1.8879478963114802,1700.5965779622395,-45.53965250651038,31.322558932834188,11,0.3587114698573032,ug N m-2 d-1
450,wetrdn,IT0004R,2010-2019,all,-0.9383026071085644,1.3936694358347672,4071.896410624186,-38.20671017964679,56.71505037943522,9,0.47670855379188715,ug N m-2 d-1
451,wetrdn,IT0004R,2010-2019,spring,3.869572087554211,3.4402522944718954,5084.7904866536455,196.75963338216138,173.475809733073,9,0.35848765432098767,ug N m-2 d-1
452,wetrdn,IT0004R,2010-2019,summer,-1.8154948799841044,1.3565056483026057,4635.931559244793,-84.16510009765648,62.72887796068947,9,0.18018077601410934,ug N m-2 d-1
453,wetrdn,IT0004R,2010-2019,autumn,-3.442976138024406,1.9205309257104348,4716.658977508545,-162.39344310760515,88.86373816596145,9,0.07517636684303351,ug N m-2 d-1
454,wetrdn,IT0004R,2010-2019,winter,1.6672631308346957,3.4216371243188286,1308.8001022338867,21.821141560872395,44.59263865152995,10,0.7274895282186948,ug N m-2 d-1
455,wetrdn,IT0004R,2005-2019,all,0.30116974311367123,0.8594343266231109,3829.4289636611934,11.53308137257894,32.897269042332915,14,0.5906396351113613,ug N m-2 d-1
456,wetrdn,IT0004R,2005-2019,spring,1.5869599433451353,0.9668010496978149,5181.775505065917,82.23270161946618,49.338606770833486,14,0.23311184869840623,ug N m-2 d-1
457,wetrdn,IT0004R,2005-2019,summer,-0.7014895332001406,1.524485762125468,4503.372802734375,-31.59068885216346,68.56640625000003,14,0.7471887597172815,ug N m-2 d-1
458,wetrdn,IT0004R,2005-2019,autumn,-2.109217398980969,1.9028106652629466,4643.872315300835,-97.94936286078557,86.18508644104006,14,0.4505630133066889,ug N m-2 d-1
459,wetrdn,IT0004R,2005-2019,winter,2.5688087778017663,2.1905571880205867,1179.1570570203996,30.290289984809004,25.167075263129345,15,0.3282335876694342,ug N m-2 d-1
460,wetrdn,RU0001R,2000-2019,all,,,,,,10,,ug N m-2 d-1
461,wetrdn,RU0001R,2000-2019,spring,,,,,,10,,ug N m-2 d-1
462,wetrdn,RU0001R,2000-2019,summer,,,,,,10,,ug N m-2 d-1
463,wetrdn,RU0001R,2000-2019,autumn,,,,,,10,,ug N m-2 d-1
464,wetrdn,RU0001R,2000-2019,winter,,,,,,11,,ug N m-2 d-1
465,wetrdn,RU0001R,2000-2010,all,-0.28112010320242425,2.443227061163725,66.38597037394842,-0.1866243084271746,1.6216246287027989,10,0.7274895282186948,ug N m-2 d-1
466,wetrdn,RU0001R,2000-2010,spring,2.0951629337532736,2.69349915359888,70.84120591481526,1.4842386881510408,1.8730476061503092,10,0.4843127204585538,ug N m-2 d-1
467,wetrdn,RU0001R,2000-2010,summer,1.461934922700972,5.360634228056652,60.04027589162193,0.8777497609456333,3.1974077678862054,10,0.8618005952380953,ug N m-2 d-1
468,wetrdn,RU0001R,2000-2010,autumn,-6.572180362803022,3.696222285414616,79.62802279437031,-5.233297277379919,2.613314946492513,10,0.10831349206349207,ug N m-2 d-1
469,wetrdn,RU0001R,2000-2010,winter,2.591353062477948,3.7764113155760617,37.141596396764115,0.962469895680746,1.39102152718438,10,0.6006536596119929,ug N m-2 d-1
470,wetrdn,RU0001R,2010-2019,all,,,,,,1,,ug N m-2 d-1
471,wetrdn,RU0001R,2010-2019,spring,,,,,,1,,ug N m-2 d-1
472,wetrdn,RU0001R,2010-2019,summer,,,,,,1,,ug N m-2 d-1
473,wetrdn,RU0001R,2010-2019,autumn,,,,,,1,,ug N m-2 d-1
474,wetrdn,RU0001R,2010-2019,winter,,,,,,2,,ug N m-2 d-1
475,wetrdn,RU0001R,2005-2019,all,,,,,,5,,ug N m-2 d-1
476,wetrdn,RU0001R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
477,wetrdn,RU0001R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
478,wetrdn,RU0001R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
479,wetrdn,RU0001R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
480,wetrdn,PL0002R,2000-2019,all,-0.6843594818715572,0.5101506602618998,1067.8709678649902,-7.30807622273763,5.420853523981002,19,0.2377832201095029,ug N m-2 d-1
481,wetrdn,PL0002R,2000-2019,spring,-0.003624923940880033,0.9306115300046335,1304.66748046875,-0.04729320384838805,12.141384306408124,19,1.0,ug N m-2 d-1
482,wetrdn,PL0002R,2000-2019,summer,-1.207828088642851,1.2611277479111327,1277.7727966308594,-15.43329874674481,15.867564665965547,19,0.2668987734001042,ug N m-2 d-1
483,wetrdn,PL0002R,2000-2019,autumn,1.0980171471111335,1.7610014317908096,749.1082204182946,8.225336710611941,13.036385137384585,19,0.6787251905778028,ug N m-2 d-1
484,wetrdn,PL0002R,2000-2019,winter,-0.593874808375777,0.8727063739667085,755.5817706153507,-4.487209792364217,6.567798591382576,20,0.3858571513151256,ug N m-2 d-1
485,wetrdn,PL0002R,2000-2010,all,0.8191137172899481,1.1005120138519113,1045.5945858425564,8.5646086798774,11.486111577351902,11,0.6480954385121052,ug N m-2 d-1
486,wetrdn,PL0002R,2000-2010,spring,2.5923327467338315,2.1533844283831853,1186.425760904948,30.756103515625,25.208218756176176,11,0.4453821448613115,ug N m-2 d-1
487,wetrdn,PL0002R,2000-2010,summer,0.8999904948452806,3.8233779293566243,1192.5366923014321,10.7327168782552,45.546838378906244,11,0.8792698312489979,ug N m-2 d-1
488,wetrdn,PL0002R,2000-2010,autumn,1.4307586217311814,4.058547471433685,733.5312245686848,10.495061238606771,29.665845362345383,11,0.7611503928170594,ug N m-2 d-1
489,wetrdn,PL0002R,2000-2010,winter,-2.657818402650223,1.8766736321599524,848.7265489366321,-22.55761040581596,15.70591154552642,11,0.2829668209876543,ug N m-2 d-1
490,wetrdn,PL0002R,2010-2019,all,-0.6931029540627561,1.004014702733717,1013.2059750027126,-7.022560543484151,10.167385737101256,9,0.612202380952381,ug N m-2 d-1
491,wetrdn,PL0002R,2010-2019,spring,-1.2770254481794865,2.814667900197156,1374.4501546223958,-17.552078247070295,38.64100477430554,9,0.919455467372134,ug N m-2 d-1
492,wetrdn,PL0002R,2010-2019,summer,-4.109745561782688,2.321545290368347,1324.90816921658,-54.45035468207466,29.946860843234603,9,0.18018077601410934,ug N m-2 d-1
493,wetrdn,PL0002R,2010-2019,autumn,9.395875151321508,7.76910742016154,604.1161847795756,56.762002490815675,44.45928433736165,9,0.11943893298059964,ug N m-2 d-1
494,wetrdn,PL0002R,2010-2019,winter,0.4564050594327356,2.49997935919772,689.8313741048177,3.14842529296875,17.24127493964303,10,0.8618005952380953,ug N m-2 d-1
495,wetrdn,PL0002R,2005-2019,all,-0.9083653470007776,0.867886875705628,1056.0441264046563,-9.592738893296987,9.144832792736231,14,0.23311184869840623,ug N m-2 d-1
496,wetrdn,PL0002R,2005-2019,spring,-1.263496822815643,1.2815005153623038,1487.0622233638055,-18.788983945493342,18.927642514007253,14,0.3308114209974329,ug N m-2 d-1
497,wetrdn,PL0002R,2005-2019,summer,-2.8559961580466173,1.811255132479671,1444.0415556936548,-41.24177135120738,25.26325141059029,14,0.2791797743335442,ug N m-2 d-1
498,wetrdn,PL0002R,2005-2019,autumn,2.793266925538616,2.191499788324758,700.0478837754991,19.55420600043403,14.73906822204589,14,0.2791797743335442,ug N m-2 d-1
499,wetrdn,PL0002R,2005-2019,winter,-0.337589783796846,1.0174565408295484,728.8481920030382,-2.4605170355902777,7.410917494032123,15,0.6264945175158468,ug N m-2 d-1
500,wetrdn,IE0009R,2000-2019,all,3.2137872377209415,3.0276936639690284,607.9938537674722,19.539628878506743,16.804876149495435,14,0.3308114209974329,ug N m-2 d-1
501,wetrdn,IE0009R,2000-2019,spring,,,,,,12,,ug N m-2 d-1
502,wetrdn,IE0009R,2000-2019,summer,,,,,,13,,ug N m-2 d-1
503,wetrdn,IE0009R,2000-2019,autumn,,,,,,10,,ug N m-2 d-1
504,wetrdn,IE0009R,2000-2019,winter,,,,,,11,,ug N m-2 d-1
505,wetrdn,IE0009R,2000-2010,all,,,,,,5,,ug N m-2 d-1
506,wetrdn,IE0009R,2000-2010,spring,,,,,,5,,ug N m-2 d-1
507,wetrdn,IE0009R,2000-2010,summer,,,,,,5,,ug N m-2 d-1
508,wetrdn,IE0009R,2000-2010,autumn,,,,,,5,,ug N m-2 d-1
509,wetrdn,IE0009R,2000-2010,winter,,,,,,4,,ug N m-2 d-1
510,wetrdn,IE0009R,2010-2019,all,5.05896186416903,4.24757088656728,723.8965989249092,36.62165287562779,29.394542403448185,10,0.4843127204585538,ug N m-2 d-1
511,wetrdn,IE0009R,2010-2019,spring,2.160093523288971,5.3752784401248155,1185.0766417185466,25.598763783772768,63.439737108018676,8,0.5484126984126985,ug N m-2 d-1
512,wetrdn,IE0009R,2010-2019,summer,2.892829107757687,6.6720548385363525,799.7659861246747,23.135863240559893,53.0182910495334,9,0.612202380952381,ug N m-2 d-1
513,wetrdn,IE0009R,2010-2019,autumn,,,,,,6,,ug N m-2 d-1
514,wetrdn,IE0009R,2010-2019,winter,-2.0680748243452918,4.99551558778351,394.8224379221598,-8.165223439534506,19.68451182047526,8,0.7195436507936508,ug N m-2 d-1
515,wetrdn,IE0009R,2005-2019,all,2.7688607677929777,2.475405854632421,705.6919981600058,19.539628878506743,16.804876149495435,14,0.3308114209974329,ug N m-2 d-1
516,wetrdn,IE0009R,2005-2019,spring,2.8130384208773442,2.1220737330141017,1059.3871166087963,29.800966616030117,21.4867089488519,12,0.24957952123750735,ug N m-2 d-1
517,wetrdn,IE0009R,2005-2019,summer,1.2159063482216608,2.325999089619274,834.2916602501502,10.144205259665467,19.251445770263665,13,0.6754333995479829,ug N m-2 d-1
518,wetrdn,IE0009R,2005-2019,autumn,1.30057894526262,4.084654535493751,573.3720923529731,7.457156711154514,23.27348262241909,10,0.8618005952380953,ug N m-2 d-1
519,wetrdn,IE0009R,2005-2019,winter,1.4203502202456302,4.045254866837695,321.1297523498535,4.561167144775391,12.930634307861329,11,0.8792698312489979,ug N m-2 d-1
520,wetrdn,HU0002R,2000-2019,all,-0.16547950624238406,0.39042429431157255,1053.9459688822428,-1.744064585367846,4.112864096959453,18,0.7088807630470404,ug N m-2 d-1
521,wetrdn,HU0002R,2000-2019,spring,0.10012677244835909,1.182106032704658,1524.3194817437065,1.5262518988715277,18.01736323038741,18,1.0,ug N m-2 d-1
522,wetrdn,HU0002R,2000-2019,summer,0.2845258563255529,0.7671476614534745,1129.1140586657402,3.212621444310903,8.650311249377683,18,0.6540288801767573,ug N m-2 d-1
523,wetrdn,HU0002R,2000-2019,autumn,-0.06377704864144791,1.3903482164371503,788.6681496756419,-0.5029892694382413,10.964576965723285,18,1.0,ug N m-2 d-1
524,wetrdn,HU0002R,2000-2019,winter,0.4206286273462395,1.3936722964405668,546.4281884723239,2.2984333886040584,7.598247845967617,20,0.7732194749063227,ug N m-2 d-1
525,wetrdn,HU0002R,2000-2010,all,0.23021939014938228,1.5506620856022468,1040.5838772455854,2.3956258561875834,16.134830131732592,10,1.0,ug N m-2 d-1
526,wetrdn,HU0002R,2000-2010,spring,0.8504170047748237,3.7287058163995552,1530.471036275228,13.015385945638002,57.02926635742192,10,0.7274895282186948,ug N m-2 d-1
527,wetrdn,HU0002R,2000-2010,summer,1.424887149745914,3.4692491497826126,1086.9325612386067,15.487562391493043,37.63483852810327,10,0.38071979717813054,ug N m-2 d-1
528,wetrdn,HU0002R,2000-2010,autumn,-0.3099842403268234,2.803853707766599,760.221674601237,-2.3565673828125,21.31151326497396,10,0.8618005952380953,ug N m-2 d-1
529,wetrdn,HU0002R,2000-2010,winter,5.3359065874864795,3.5499005677925397,456.4148530505952,24.353870210193445,15.328964515968602,11,0.21834651074234407,ug N m-2 d-1
530,wetrdn,HU0002R,2010-2019,all,0.47259543383297564,2.1465384918586925,989.8754488172984,4.6781061717442265,21.24490706125896,8,0.9048611111111111,ug N m-2 d-1
531,wetrdn,HU0002R,2010-2019,spring,-0.3891172774542406,4.350884675628655,1570.9124270545112,-6.112691667344847,68.33986930847172,8,1.0,ug N m-2 d-1
532,wetrdn,HU0002R,2010-2019,summer,2.4486382545471628,4.254556776996409,1004.0225219726565,24.584879557291657,42.50388590494791,8,0.39875992063492066,ug N m-2 d-1
533,wetrdn,HU0002R,2010-2019,autumn,-2.2057737589354227,7.196507969875931,942.7178683810766,-20.794223361545164,67.56838311089419,8,0.9048611111111111,ug N m-2 d-1
534,wetrdn,HU0002R,2010-2019,winter,-2.164438788260266,4.203042714358158,640.7648002987818,-13.868961879185267,26.7622316148546,10,0.7274895282186948,ug N m-2 d-1
535,wetrdn,HU0002R,2005-2019,all,-0.23394434528508967,0.4495073523894905,1056.6514488374341,-2.4719763139281494,4.747908455984918,13,0.6754333995479829,ug N m-2 d-1
536,wetrdn,HU0002R,2005-2019,spring,-1.5353865144643375,1.3177154337040875,1767.6674550374346,-27.140527725219727,23.02457299170556,13,0.5097745711721406,ug N m-2 d-1
537,wetrdn,HU0002R,2005-2019,summer,0.01590553389264996,0.6186304150452582,1156.585541788737,0.18396110534669674,7.154966874556107,13,1.0,ug N m-2 d-1
538,wetrdn,HU0002R,2005-2019,autumn,2.3083280965299573,3.205111161974592,659.1492055257162,15.215326309204102,20.60886446634928,13,0.5900407829053662,ug N m-2 d-1
539,wetrdn,HU0002R,2005-2019,winter,-0.82327389744664,1.964475359165973,613.5421295166016,-5.0511322021484375,12.003666008843325,15,0.770495669755301,ug N m-2 d-1
540,wetrdn,RS0005R,2000-2019,all,-0.8482228688721646,0.6785412898822835,1147.4586363127735,-9.733006564053623,7.708530637953014,18,0.22906043853787195,ug N m-2 d-1
541,wetrdn,RS0005R,2000-2019,spring,-0.12923036075694663,1.1021785538355962,1554.8253493536088,-2.0093064081101244,17.134012434217688,18,0.8813527202442675,ug N m-2 d-1
542,wetrdn,RS0005R,2000-2019,summer,-1.5074927913739629,1.670533717729496,1136.4584503173828,-17.132029215494793,18.555109824969136,18,0.500867331358937,ug N m-2 d-1
543,wetrdn,RS0005R,2000-2019,autumn,-1.5823246853278492,1.5904822245801316,784.4874664306642,-12.413138834635424,12.149767075748482,18,0.22906043853787195,ug N m-2 d-1
544,wetrdn,RS0005R,2000-2019,winter,-0.20262060818692745,1.177071775980829,784.1353376898572,-1.588819790235806,9.223359425862625,20,0.9235023313316655,ug N m-2 d-1
545,wetrdn,RS0005R,2000-2010,all,-0.019725153270941303,1.8531985229864885,1121.4746774037685,-0.22121259901268786,20.783139917585554,10,1.0,ug N m-2 d-1
546,wetrdn,RS0005R,2000-2010,spring,1.8884436266140652,2.8389653131884867,1415.451889038086,26.730010986328125,39.99722120496964,10,0.4843127204585538,ug N m-2 d-1
547,wetrdn,RS0005R,2000-2010,summer,0.07493663455563458,5.11581584580412,1081.5841929117837,0.8105027940538131,55.331506856282545,10,1.0,ug N m-2 d-1
548,wetrdn,RS0005R,2000-2010,autumn,-2.901288343668049,3.472958285988592,885.9218804495675,-25.70314825148809,30.483385721842446,10,0.4843127204585538,ug N m-2 d-1
549,wetrdn,RS0005R,2000-2010,winter,4.536422253224268,2.4299794060978703,719.7808125813802,32.6522969563802,16.44717755998884,11,0.12097096961680295,ug N m-2 d-1
550,wetrdn,RS0005R,2010-2019,all,2.336846856179291,2.4001470574692334,825.2891839345295,19.28574434916178,19.643172108043327,9,0.612202380952381,ug N m-2 d-1
551,wetrdn,RS0005R,2010-2019,spring,-1.4232473999930395,3.4299034413823466,1755.6883370535713,-24.987788609095986,60.06440226236979,9,0.761414241622575,ug N m-2 d-1
552,wetrdn,RS0005R,2010-2019,summer,5.1993345187304145,7.5354316228063505,643.1568389892578,33.43987553914388,46.896286010742195,9,0.47670855379188715,ug N m-2 d-1
553,wetrdn,RS0005R,2010-2019,autumn,9.725093847313687,10.08094738332257,388.6606154668898,37.79760960170201,35.78187364850726,9,0.35848765432098767,ug N m-2 d-1
554,wetrdn,RS0005R,2010-2019,winter,-3.152739584388015,4.727228267393478,832.3139099121095,-26.240690104166674,38.98003799196273,10,0.38071979717813054,ug N m-2 d-1
555,wetrdn,RS0005R,2005-2019,all,-1.4545351139015152,1.3444150256726308,1056.1178670459321,-15.361605220370802,14.074331182422066,13,0.3674042836022003,ug N m-2 d-1
556,wetrdn,RS0005R,2005-2019,spring,-0.8626359423696849,1.6879228844634806,1665.3237236870661,-14.365680997333849,28.01121860080295,13,0.6754333995479829,ug N m-2 d-1
557,wetrdn,RS0005R,2005-2019,summer,-1.967442856206076,2.879012642640659,960.6083747016061,-18.899420844184043,27.25023460388183,13,0.7650248459102625,ug N m-2 d-1
558,wetrdn,RS0005R,2005-2019,autumn,-1.2861326216735995,2.733855500893303,661.46826171875,-8.507359095982146,17.954854075113936,13,0.6754333995479829,ug N m-2 d-1
559,wetrdn,RS0005R,2005-2019,winter,-2.1184811180195657,1.4791894991411232,1010.9530639648444,-21.416849772135492,14.515040079752595,15,0.20184282422518202,ug N m-2 d-1
560,wetrdn,NL0009R,2000-2019,all,,,,,,3,,ug N m-2 d-1
561,wetrdn,NL0009R,2000-2019,spring,,,,,,2,,ug N m-2 d-1
562,wetrdn,NL0009R,2000-2019,summer,,,,,,3,,ug N m-2 d-1
563,wetrdn,NL0009R,2000-2019,autumn,,,,,,3,,ug N m-2 d-1
564,wetrdn,NL0009R,2000-2019,winter,,,,,,3,,ug N m-2 d-1
565,wetrdn,NL0009R,2000-2010,all,,,,,,2,,ug N m-2 d-1
566,wetrdn,NL0009R,2000-2010,spring,,,,,,1,,ug N m-2 d-1
567,wetrdn,NL0009R,2000-2010,summer,,,,,,2,,ug N m-2 d-1
568,wetrdn,NL0009R,2000-2010,autumn,,,,,,2,,ug N m-2 d-1
569,wetrdn,NL0009R,2000-2010,winter,,,,,,1,,ug N m-2 d-1
570,wetrdn,NL0009R,2010-2019,all,,,,,,2,,ug N m-2 d-1
571,wetrdn,NL0009R,2010-2019,spring,,,,,,1,,ug N m-2 d-1
572,wetrdn,NL0009R,2010-2019,summer,,,,,,2,,ug N m-2 d-1
573,wetrdn,NL0009R,2010-2019,autumn,,,,,,2,,ug N m-2 d-1
574,wetrdn,NL0009R,2010-2019,winter,,,,,,3,,ug N m-2 d-1
575,wetrdn,NL0009R,2005-2019,all,,,,,,3,,ug N m-2 d-1
576,wetrdn,NL0009R,2005-2019,spring,,,,,,2,,ug N m-2 d-1
577,wetrdn,NL0009R,2005-2019,summer,,,,,,3,,ug N m-2 d-1
578,wetrdn,NL0009R,2005-2019,autumn,,,,,,3,,ug N m-2 d-1
579,wetrdn,NL0009R,2005-2019,winter,,,,,,3,,ug N m-2 d-1
580,wetrdn,CZ0003R,2000-2019,all,-1.4483148526229899,0.625473686008663,1694.5913588205972,-24.543018341064453,10.39934074800778,14,0.061658178659046714,ug N m-2 d-1
581,wetrdn,CZ0003R,2000-2019,spring,-0.5082268456238705,0.8951648622500666,2470.4897321065264,-12.55569203694661,22.05782207912869,14,0.5182528584593317,ug N m-2 d-1
582,wetrdn,CZ0003R,2000-2019,summer,-1.1787619293326304,0.435881120245639,1871.79833984375,-22.064046223958332,7.9765497843424455,14,0.061658178659046714,ug N m-2 d-1
583,wetrdn,CZ0003R,2000-2019,autumn,,,,,,13,,ug N m-2 d-1
584,wetrdn,CZ0003R,2000-2019,winter,-1.5502516353922988,0.8341713443239246,806.718239524148,-12.506162701231068,6.463702816433377,15,0.07433498084899375,ug N m-2 d-1
585,wetrdn,CZ0003R,2000-2010,all,,,,,,6,,ug N m-2 d-1
586,wetrdn,CZ0003R,2000-2010,spring,,,,,,6,,ug N m-2 d-1
587,wetrdn,CZ0003R,2000-2010,summer,,,,,,6,,ug N m-2 d-1
588,wetrdn,CZ0003R,2000-2010,autumn,,,,,,5,,ug N m-2 d-1
589,wetrdn,CZ0003R,2000-2010,winter,,,,,,6,,ug N m-2 d-1
590,wetrdn,CZ0003R,2010-2019,all,0.14469210858616646,2.2740785337628555,1356.4014053344724,1.9626057942708428,30.845172882080078,9,1.0,ug N m-2 d-1
591,wetrdn,CZ0003R,2010-2019,spring,1.3359180238333668,4.807203676807442,2053.033641996838,27.42684645879836,98.58423868815102,9,0.612202380952381,ug N m-2 d-1
592,wetrdn,CZ0003R,2010-2019,summer,-0.21112799735704882,2.1109199155436706,1597.50791015625,-3.3727864583333336,33.72120412190756,9,0.919455467372134,ug N m-2 d-1
593,wetrdn,CZ0003R,2010-2019,autumn,2.3612576535374545,2.102230731242137,916.4798351469494,21.64045025053479,19.19062190585667,9,0.25951829805996474,ug N m-2 d-1
594,wetrdn,CZ0003R,2010-2019,winter,-2.082275880923833,2.5158254831627707,675.4272064208985,-14.0642578125,16.85037049793062,10,0.38071979717813054,ug N m-2 d-1
595,wetrdn,CZ0003R,2005-2019,all,,,,,,9,,ug N m-2 d-1
596,wetrdn,CZ0003R,2005-2019,spring,,,,,,9,,ug N m-2 d-1
597,wetrdn,CZ0003R,2005-2019,summer,,,,,,9,,ug N m-2 d-1
598,wetrdn,CZ0003R,2005-2019,autumn,,,,,,9,,ug N m-2 d-1
599,wetrdn,CZ0003R,2005-2019,winter,-1.8859250669199763,2.2972183412410585,745.7484954833985,-14.0642578125,16.85037049793062,10,0.38071979717813054,ug N m-2 d-1
600,wetrdn,FR0018R,2000-2019,all,,,,,,12,,ug N m-2 d-1
601,wetrdn,FR0018R,2000-2019,spring,,,,,,12,,ug N m-2 d-1
602,wetrdn,FR0018R,2000-2019,summer,,,,,,11,,ug N m-2 d-1
603,wetrdn,FR0018R,2000-2019,autumn,,,,,,11,,ug N m-2 d-1
604,wetrdn,FR0018R,2000-2019,winter,,,,,,9,,ug N m-2 d-1
605,wetrdn,FR0018R,2000-2010,all,,,,,,3,,ug N m-2 d-1
606,wetrdn,FR0018R,2000-2010,spring,,,,,,3,,ug N m-2 d-1
607,wetrdn,FR0018R,2000-2010,summer,,,,,,3,,ug N m-2 d-1
608,wetrdn,FR0018R,2000-2010,autumn,,,,,,3,,ug N m-2 d-1
609,wetrdn,FR0018R,2000-2010,winter,,,,,,2,,ug N m-2 d-1
610,wetrdn,FR0018R,2010-2019,all,-1.0378895975164755,1.4949246111013412,1555.7374369303382,-16.146837022569418,23.224072895352794,10,0.21637345679012346,ug N m-2 d-1
611,wetrdn,FR0018R,2010-2019,spring,1.255739890930583,2.7646839266679555,2347.587595621745,29.479593912760397,64.74475233289934,10,0.6006536596119929,ug N m-2 d-1
612,wetrdn,FR0018R,2010-2019,summer,0.0008480654210701893,3.274306771181259,1412.408655802409,0.0119781494140625,46.246592203776004,9,1.0,ug N m-2 d-1
613,wetrdn,FR0018R,2010-2019,autumn,3.332875733675547,5.529970176688546,915.6861097547744,30.51868014865451,50.12481759389241,9,0.35848765432098767,ug N m-2 d-1
614,wetrdn,FR0018R,2010-2019,winter,-0.1923923803656026,3.953644718747815,726.2725728352865,-1.3972930908203125,28.71371994018555,7,0.7726190476190476,ug N m-2 d-1
615,wetrdn,FR0018R,2005-2019,all,-0.9509975630811798,0.74285889883159,1630.978864373101,-15.510569254557291,12.039223960593896,12,0.15259045898802842,ug N m-2 d-1
616,wetrdn,FR0018R,2005-2019,spring,-0.7685349755285061,1.828931123000049,2722.206339094374,-20.92110782199439,49.61088053385415,12,0.6383612539081289,ug N m-2 d-1
617,wetrdn,FR0018R,2005-2019,summer,1.2020938640418026,2.4068021095042056,1254.5660468207466,15.081061469184002,29.964309692382812,11,0.5422593494468494,ug N m-2 d-1
618,wetrdn,FR0018R,2005-2019,autumn,2.3457109266508547,2.1939447050484078,899.4849722726005,21.099317278180802,18.82416746351454,11,0.5422593494468494,ug N m-2 d-1
619,wetrdn,FR0018R,2005-2019,winter,,,,,,9,,ug N m-2 d-1
620,wetrdn,FR0003R,2000-2019,all,,,,,,4,,ug N m-2 d-1
621,wetrdn,FR0003R,2000-2019,spring,,,,,,4,,ug N m-2 d-1
622,wetrdn,FR0003R,2000-2019,summer,,,,,,4,,ug N m-2 d-1
623,wetrdn,FR0003R,2000-2019,autumn,,,,,,4,,ug N m-2 d-1
624,wetrdn,FR0003R,2000-2019,winter,,,,,,5,,ug N m-2 d-1
625,wetrdn,FR0003R,2000-2010,all,,,,,,4,,ug N m-2 d-1
626,wetrdn,FR0003R,2000-2010,spring,,,,,,4,,ug N m-2 d-1
627,wetrdn,FR0003R,2000-2010,summer,,,,,,4,,ug N m-2 d-1
628,wetrdn,FR0003R,2000-2010,autumn,,,,,,4,,ug N m-2 d-1
629,wetrdn,FR0003R,2000-2010,winter,,,,,,5,,ug N m-2 d-1
630,wetrdn,FR0003R,2010-2019,all,,,,,,0,,ug N m-2 d-1
631,wetrdn,FR0003R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
632,wetrdn,FR0003R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
633,wetrdn,FR0003R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
634,wetrdn,FR0003R,2010-2019,winter,,,,,,0,,ug N m-2 d-1
635,wetrdn,FR0003R,2005-2019,all,,,,,,0,,ug N m-2 d-1
636,wetrdn,FR0003R,2005-2019,spring,,,,,,0,,ug N m-2 d-1
637,wetrdn,FR0003R,2005-2019,summer,,,,,,0,,ug N m-2 d-1
638,wetrdn,FR0003R,2005-2019,autumn,,,,,,0,,ug N m-2 d-1
639,wetrdn,FR0003R,2005-2019,winter,,,,,,0,,ug N m-2 d-1
640,wetrdn,FR0005R,2000-2019,all,,,,,,3,,ug N m-2 d-1
641,wetrdn,FR0005R,2000-2019,spring,,,,,,3,,ug N m-2 d-1
642,wetrdn,FR0005R,2000-2019,summer,,,,,,3,,ug N m-2 d-1
643,wetrdn,FR0005R,2000-2019,autumn,,,,,,3,,ug N m-2 d-1
644,wetrdn,FR0005R,2000-2019,winter,,,,,,4,,ug N m-2 d-1
645,wetrdn,FR0005R,2000-2010,all,,,,,,3,,ug N m-2 d-1
646,wetrdn,FR0005R,2000-2010,spring,,,,,,3,,ug N m-2 d-1
647,wetrdn,FR0005R,2000-2010,summer,,,,,,3,,ug N m-2 d-1
648,wetrdn,FR0005R,2000-2010,autumn,,,,,,3,,ug N m-2 d-1
649,wetrdn,FR0005R,2000-2010,winter,,,,,,4,,ug N m-2 d-1
650,wetrdn,FR0005R,2010-2019,all,,,,,,0,,ug N m-2 d-1
651,wetrdn,FR0005R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
652,wetrdn,FR0005R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
653,wetrdn,FR0005R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
654,wetrdn,FR0005R,2010-2019,winter,,,,,,0,,ug N m-2 d-1
655,wetrdn,FR0005R,2005-2019,all,,,,,,0,,ug N m-2 d-1
656,wetrdn,FR0005R,2005-2019,spring,,,,,,0,,ug N m-2 d-1
657,wetrdn,FR0005R,2005-2019,summer,,,,,,0,,ug N m-2 d-1
